record_type,scenario_id,denominator_id,model_id,prior_id,kappa,cell_id,cell_label,successes,trials,k_rep,predictive_probability,predictive_mean,predictive_variance,mass_sum,parameter_uncertainty_included,conditional_on_model_assumptions,status,reason
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,5,9.81591041812489e-21,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,6,2.98539068578863e-19,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,7,7.70718207657753e-18,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,8,1.72198429173935e-16,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,9,3.37773841841073e-15,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,10,5.87996703877027e-14,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,11,9.15849411493187e-13,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,12,1.28418015307224e-11,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,13,1.62812490735642e-10,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,14,1.87178985947795e-09,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,15,1.95414861329463e-08,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,16,1.85258431036723e-07,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,17,1.59225383538108e-06,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,18,1.23633827217785e-05,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,19,8.62183268755672e-05,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,20,0.000535128415474312,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,21,0.00291590381493219,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,22,0.0136619269650653,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,23,0.0532617152695966,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,24,0.163416626395384,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,25,0.354287246025155,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2019,VHF — 2019,24,26,26,0.411821072302724,25.0859375,0.967718102124878,1.0000000000001,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,,,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,0,2.50000381048379e-22,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,1,4.27500651592693e-20,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,2,3.60468549422976e-18,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,3,1.99459264014058e-16,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,4,8.13013304405095e-15,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,5,2.59720795607167e-13,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,6,6.75274068578756e-12,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,7,1.46438005157512e-10,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,8,2.69176175269862e-09,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,9,4.2370323885061e-08,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,10,5.74242507242211e-07,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,11,6.70819656187475e-06,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,12,6.73055721708257e-05,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,13,0.000574686039304661,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,14,0.00410490028074777,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,15,0.0238084216283353,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,16,0.10632624659018,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,17,0.32898591592028,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2019,PTT — 2019,17,18,18,0.536125196314336,17.3671875,0.650952765913789,0.999999999999968,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,,,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,0,3.65066753682036e-28,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,1,6.76286161196046e-26,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,2,6.22183268300263e-24,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,3,3.78702215972182e-22,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,4,1.71395399470166e-20,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,5,6.1457493238576e-19,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,6,1.81641035571819e-17,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,7,4.54501799996717e-16,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,8,9.81269386193169e-15,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,9,1.85350884058651e-13,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,10,3.09455389037058e-12,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,11,4.60091111469129e-11,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,12,6.12359360265042e-10,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,13,7.32004958347491e-09,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,14,7.87042925140649e-08,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,15,7.60808160969156e-07,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,16,6.59553545428421e-06,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,17,5.10184066022625e-05,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,18,0.000349192649633177,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,19,0.00208727937186759,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,20,0.0106772367868605,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,21,0.0452511463824245,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,22,0.150338519386202,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,23,0.351661406216405,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-VHF-2020,VHF — 2020,24,24,24,0.439576757770578,23.15625,0.886942941391051,1.00000000000019,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
summary,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2020,PTT — 2020,20,21,,,20.26171875,0.767759983641628,0.999999999999857,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2020,PTT — 2020,20,21,0,2.63553097819033e-25,20.26171875,0.767759983641628,0.999999999999857,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2020,PTT — 2020,20,21,1,4.71396523581872e-23,20.26171875,0.767759983641628,0.999999999999857,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
pmf,primary,primary_conservative_method_1,M0,beta_2_2,4,CP02-PTT-2020,PTT — 2020,20,21,2,4.1752263517248e-21,20.26171875,0.767759983641628,0.999999999999857,true,true,ok_conditional,Exact Beta-Binomial marginal; M0 cell marginals are cross-cell dependent.
